1.923076923076924016e-01,2.745098039215685959e-01,3.012048192771084598e-01,6.134969325153375244e-03,4.199288256227758920e-01,2.125435540069686435e-01,3.921113689095127586e-01,9.658762290341371681e-02,3.333333333333334814e-01,2.674418604651162545e-01,2.741935483870967527e-01,0.000000000000000000e+00
3.076923076923078204e-01,2.745098039215685959e-01,2.108433734939759163e-01,2.914110429447852937e-02,1.387900355871886371e-01,2.264808362369337968e-01,3.526682134570765514e-01,8.386350491613825398e-02,2.870370370370367574e-01,3.953488372093023062e-01,5.000000000000000000e-01,0.000000000000000000e+00
2.211538461538462563e-01,1.274509803921568540e-01,2.289156626506024250e-01,1.380368098159509213e-02,1.067615658362989495e-01,1.219512195121951192e-01,2.621809744779582396e-01,5.031810294968153130e-02,4.259259259259260411e-01,2.441860465116278966e-01,6.451612903225807383e-01,0.000000000000000000e+00
3.653846153846154188e-01,1.862745098039215730e-01,1.807228915662650592e-01,1.319018404907975339e-01,3.202846975088968762e-02,7.317073170731706877e-02,2.018561484918793281e-01,1.289762868710226940e-01,3.148148148148148806e-01,8.139534883720928038e-02,4.838709677419354982e-01,0.000000000000000000e+00
1.442307692307692735e-01,2.156862745098038769e-01,9.638554216867470381e-02,5.521472392638036852e-02,7.117437722419929502e-02,1.219512195121951192e-01,2.111368909512760794e-01,6.535569693464537977e-02,5.185185185185186008e-01,1.627906976744185608e-01,6.129032258064517347e-01,1.000000000000000000e+00
3.076923076923078204e-01,1.274509803921568540e-01,1.686746987951807664e-01,1.242331288343558049e-01,1.281138790035587227e-01,1.219512195121951192e-01,4.941995359628769680e-01,1.598226335068417825e-01,4.722222222222223209e-01,3.720930232558140038e-01,3.870967741935484874e-01,0.000000000000000000e+00
2.692307692307692735e-01,1.568627450980391858e-01,2.289156626506024250e-01,1.134969325153374203e-01,1.174377224199288361e-01,1.881533101045296252e-01,4.129930394431554075e-01,1.669558511663780109e-01,4.351851851851851194e-01,2.790697674418604612e-01,1.935483870967740216e-01,0.000000000000000000e+00
1.634615384615385469e-01,5.882352941176471894e-02,1.626506024096385783e-01,6.134969325153373509e-02,7.117437722419929502e-02,6.968641114982578044e-02,2.204176334106728308e-01,1.501831501831496496e-01,5.555555555555553582e-01,2.558139534883720478e-01,1.612903225806452401e-01,0.000000000000000000e+00
3.557692307692308376e-01,1.176470588235294101e-01,2.831325301204819511e-01,2.500000000000000000e-01,1.530249110320285044e-01,1.707317073170731836e-01,4.153132250580046092e-01,2.377096587622915536e-01,3.240740740740739589e-01,4.651162790697674354e-01,2.096774193548387455e-01,0.000000000000000000e+00
2.692307692307692735e-01,4.705882352941176960e-01,1.325301204819277212e-01,1.273006134969325298e-01,8.896797153024912919e-02,8.710801393728223596e-02,2.877030162412992920e-01,1.858492384808165809e-01,4.259259259259260411e-01,3.372093023255813837e-01,1.774193548387097419e-01,0.000000000000000000e+00
2.596153846153846922e-01,1.078431372549019662e-01,1.807228915662650592e-01,3.067484662576688489e-03,1.209964412811387890e-01,1.080139372822299659e-01,3.132250580046403443e-01,1.251204935415479724e-01,6.296296296296297612e-01,1.976744186046511809e-01,1.774193548387097419e-01,0.000000000000000000e+00
3.461538461538462563e-01,1.764705882352941013e-01,1.867469879518072473e-01,1.073619631901840399e-01,1.352313167259786564e-01,1.742160278745644719e-01,3.897911832946635569e-01,1.752458068247548795e-01,3.611111111111111605e-01,2.674418604651162545e-01,1.451612903225807383e-01,0.000000000000000000e+00
2.596153846153846922e-01,1.078431372549019662e-01,1.566265060240964180e-01,7.055214723926379883e-02,1.103202846975089024e-01,1.010452961672473893e-01,3.039443155452435930e-01,1.521110468478887867e-01,4.814814814814813992e-01,5.348837209302326201e-01,2.419354838709677491e-01,0.000000000000000000e+00
2.403846153846154188e-01,3.235294117647058432e-01,1.807228915662650592e-01,3.987730061349693822e-02,7.473309608540926186e-02,1.637630662020906069e-01,3.596287703016241011e-01,1.077694235588992910e-01,7.314814814814813992e-01,6.627906976744186718e-01,5.967741935483870108e-01,1.000000000000000000e+00
2.115384615384616751e-01,1.372549019607842979e-01,1.385542168674699093e-01,6.748466257668711554e-02,1.281138790035587227e-01,2.787456445993031356e-02,2.621809744779582396e-01,1.060343165606312255e-01,1.851851851851851194e-01,4.767441860465115311e-01,3.225806451612904802e-01,0.000000000000000000e+00
2.019230769230769829e-01,9.803921568627449457e-02,1.686746987951807664e-01,6.901840490797545025e-02,1.067615658362989495e-01,1.672473867595818953e-01,3.016241299303943912e-01,8.752650857914190397e-02,3.888888888888888395e-01,2.558139534883720478e-01,5.322580645161292257e-01,0.000000000000000000e+00
3.653846153846154188e-01,1.274509803921568540e-01,2.108433734939759163e-01,9.202453987730060264e-03,1.138790035587188554e-01,1.742160278745644858e-02,2.250580046403712342e-01,8.270676691729406116e-02,2.962962962962962798e-01,2.674418604651162545e-01,5.322580645161292257e-01,0.000000000000000000e+00
2.211538461538462563e-01,2.941176470588235392e-01,2.530120481927711218e-01,6.748466257668711554e-02,2.491103202846975395e-02,1.010452961672473893e-01,2.412993039443155352e-01,5.706574127626851123e-02,3.796296296296297612e-01,1.046511627906976938e-01,7.096774193548389675e-01,1.000000000000000000e+00
2.980769230769232392e-01,5.245098039215685404e-01,2.530120481927711218e-01,1.748466257668711554e-01,2.064056939501779653e-01,7.665505226480837098e-02,2.830626450116008885e-01,1.958743011374615151e-01,4.166666666666665186e-01,1.395348837209302584e-01,2.096774193548387455e-01,0.000000000000000000e+00
3.653846153846154188e-01,1.274509803921568540e-01,3.614457831325301185e-01,2.300613496932515586e-02,1.316725978647687034e-01,1.567944250871080025e-01,3.619489559164733028e-01,1.251204935415479724e-01,2.870370370370367574e-01,3.720930232558140038e-01,3.387096774193547599e-01,1.000000000000000000e+00
1.826923076923078204e-01,1.715686274509803932e-01,3.915662650602410033e-01,9.202453987730060264e-03,2.491103202846975395e-01,5.226480836236933880e-02,2.969837587006960433e-01,1.149026412184319668e-01,4.259259259259260411e-01,2.325581395348836899e-01,2.258064516129032473e-01,0.000000000000000000e+00
3.653846153846154188e-01,1.372549019607842979e-01,2.048192771084337560e-01,1.395705521472392630e-01,9.252669039145909602e-02,8.362369337979094763e-02,3.109048723897911426e-01,1.810294968189722908e-01,3.148148148148148806e-01,3.139534883720929703e-01,2.903225806451614766e-01,0.000000000000000000e+00
2.307692307692308376e-01,1.372549019607842979e-01,2.951807228915662717e-01,8.282208588957054585e-02,7.117437722419929502e-02,1.010452961672473893e-01,2.761020881670533389e-01,1.096973202236384282e-01,6.203703703703706829e-01,1.627906976744185608e-01,5.322580645161292257e-01,1.000000000000000000e+00
2.884615384615385469e-01,1.862745098039215730e-01,2.108433734939759163e-01,1.104294478527607370e-01,1.387900355871886371e-01,2.578397212543553918e-01,4.361948955916473136e-01,1.694621168305374681e-01,4.629629629629632426e-01,2.441860465116278966e-01,2.419354838709677491e-01,0.000000000000000000e+00
3.653846153846154188e-01,1.078431372549019662e-01,2.228915662650602647e-01,1.917177914110429482e-01,8.540925266903916235e-02,1.742160278745644719e-01,3.294663573085846453e-01,1.956815114709868908e-01,4.074074074074074403e-01,6.627906976744186718e-01,3.870967741935484874e-01,0.000000000000000000e+00
2.788461538461539657e-01,2.941176470588234559e-02,2.048192771084337560e-01,1.257668711656441674e-01,1.209964412811387890e-01,1.358885017421602726e-01,2.412993039443155352e-01,1.752458068247548795e-01,6.296296296296297612e-01,2.093023255813953321e-01,2.096774193548387455e-01,1.000000000000000000e+00
2.884615384615385469e-01,1.764705882352941013e-01,2.650602409638554424e-01,1.165644171779141036e-01,1.316725978647687034e-01,1.742160278745644719e-01,4.037122969837586561e-01,1.683053788316932753e-01,4.259259259259260411e-01,3.372093023255813837e-01,2.258064516129032473e-01,0.000000000000000000e+00
2.884615384615385469e-01,1.960784313725490446e-01,2.590361445783132543e-01,1.073619631901840399e-01,7.473309608540926186e-02,9.756097560975610095e-02,2.343387470997679300e-01,8.733371891266727971e-02,3.148148148148148806e-01,4.302325581395348153e-01,7.258064516129034693e-01,1.000000000000000000e+00
2.115384615384616751e-01,2.254901960784313486e-01,2.289156626506024250e-01,6.441717791411041838e-02,1.103202846975089024e-01,1.358885017421602726e-01,2.134570765661252811e-01,4.954694428378303428e-02,4.629629629629632426e-01,3.953488372093023062e-01,8.225806451612904802e-01,0.000000000000000000e+00
2.884615384615385469e-01,1.764705882352941013e-01,2.891566265060240837e-01,8.588957055214724301e-02,1.423487544483985900e-01,1.846689895470383369e-01,4.013921113689094544e-01,1.679197994987475795e-01,4.351851851851851194e-01,2.674418604651162545e-01,2.258064516129032473e-01,0.000000000000000000e+00
2.884615384615385469e-01,3.627450980392156743e-01,1.686746987951807664e-01,3.903374233128834581e-01,7.829181494661922869e-02,8.710801393728223596e-02,2.621809744779582396e-01,3.053788316946217662e-01,2.962962962962962798e-01,2.325581395348836899e-01,4.193548387096774910e-01,0.000000000000000000e+00
3.557692307692308376e-01,2.941176470588235392e-01,3.373493975903615327e-01,1.395705521472392630e-01,1.637010676156583910e-01,4.529616724738676214e-02,3.735498839907192559e-01,1.723539618276461738e-01,3.611111111111111605e-01,4.999999999999999445e-01,3.064516129032259784e-01,0.000000000000000000e+00
3.557692307692308376e-01,9.803921568627449457e-02,2.710843373493976305e-01,6.134969325153373509e-02,1.138790035587188554e-01,2.264808362369337968e-01,3.457076566125289463e-01,1.077694235588992910e-01,2.499999999999995559e-01,1.860465116279069742e-01,4.193548387096774910e-01,0.000000000000000000e+00
2.307692307692308376e-01,1.274509803921568540e-01,1.626506024096385783e-01,1.687116564417177889e-02,1.032028469750889688e-01,1.358885017421602726e-01,3.271461716937354436e-01,1.193368035473305611e-01,6.944444444444446418e-01,5.697674418604650182e-01,4.032258064516129892e-01,1.000000000000000000e+00
4.423076923076925127e-01,3.137254901960784270e-01,4.216867469879518326e-01,1.917177914110429482e-01,1.174377224199288361e-01,9.407665505226481262e-02,4.361948955916473136e-01,2.099479467900522422e-01,2.962962962962962798e-01,4.883720930232557378e-01,2.741935483870967527e-01,0.000000000000000000e+00
2.980769230769232392e-01,2.352941176470588203e-01,1.566265060240964180e-01,1.180981595092024661e-01,1.565836298932384574e-01,1.045296167247386776e-01,3.967517401392111065e-01,1.810294968189722908e-01,4.722222222222223209e-01,3.372093023255813837e-01,1.935483870967740216e-01,0.000000000000000000e+00
4.326923076923079314e-01,1.960784313725490446e-01,1.626506024096385783e-01,2.592024539877300637e-01,1.281138790035587227e-01,1.602787456445993186e-01,5.661252900232018881e-01,2.512049354154619607e-01,2.592592592592590783e-01,3.953488372093023062e-01,1.774193548387097419e-01,0.000000000000000000e+00
2.115384615384616751e-01,1.764705882352941013e-01,1.927710843373494076e-01,4.907975460122698808e-02,7.117437722419929502e-02,1.602787456445993186e-01,3.967517401392111065e-01,5.783689994216345553e-02,3.796296296296297612e-01,1.395348837209302584e-01,6.451612903225807383e-01,0.000000000000000000e+00
3.557692307692308376e-01,1.470588235294117696e-01,4.096385542168675120e-01,1.595092024539877251e-01,1.352313167259786564e-01,1.219512195121951192e-01,2.877030162412992920e-01,2.060921534605739680e-01,2.314814814814818433e-01,1.860465116279069742e-01,1.290322580645162365e-01,0.000000000000000000e+00
2.115384615384616751e-01,3.088235294117647189e-01,0.000000000000000000e+00,1.226993865030674702e-02,1.174377224199288361e-01,1.742160278745644858e-02,1.067285382830626267e-01,8.174281858492449260e-02,5.833333333333334814e-01,1.860465116279069742e-01,5.161290322580645018e-01,0.000000000000000000e+00
1.826923076923078204e-01,7.843137254901960675e-02,1.927710843373494076e-01,9.202453987730060264e-03,9.608540925266906285e-02,1.742160278745644858e-02,1.856148491879350271e-01,7.711586658955127405e-02,4.814814814814813992e-01,3.023255813953487636e-01,4.838709677419354982e-01,0.000000000000000000e+00
3.461538461538462563e-01,9.803921568627449457e-02,1.807228915662650592e-01,1.257668711656441674e-01,1.957295373665480787e-01,8.362369337979094763e-02,2.180974477958236291e-01,1.733179101600157423e-01,1.851851851851851194e-01,3.953488372093023062e-01,2.096774193548387455e-01,0.000000000000000000e+00
1.153846153846154188e-01,2.450980392156862919e-01,9.638554216867470381e-02,1.380368098159509213e-02,1.423487544483985900e-01,2.787456445993031356e-02,2.041763341067285298e-01,8.849045691151147253e-02,6.851851851851851194e-01,2.558139534883720478e-01,4.354838709677419928e-01,0.000000000000000000e+00
2.596153846153846922e-01,1.274509803921568540e-01,2.228915662650602647e-01,2.914110429447852937e-02,1.387900355871886371e-01,2.369337979094076618e-01,2.993039443155452450e-01,8.849045691151147253e-02,5.462962962962962798e-01,6.162790697674418450e-01,5.483870967741937275e-01,1.000000000000000000e+00
2.403846153846154188e-01,3.921568627450979783e-01,2.891566265060240837e-01,1.840490797546012400e-02,9.252669039145909602e-02,1.149825783972125426e-01,2.018561484918793281e-01,7.904376325429041117e-02,6.944444444444446418e-01,6.046511627906976383e-01,6.774193548387097419e-01,0.000000000000000000e+00
2.211538461538462563e-01,3.235294117647058432e-01,0.000000000000000000e+00,1.533742331288343724e-02,1.921708185053380979e-01,1.184668989547038309e-01,1.809744779582366236e-01,8.270676691729406116e-02,4.907407407407409217e-01,5.232558139534884134e-01,4.516129032258067166e-01,0.000000000000000000e+00
2.980769230769232392e-01,9.803921568627449457e-02,1.807228915662650592e-01,2.147239263803681075e-02,1.032028469750889688e-01,1.289198606271776959e-01,4.199535962877029571e-01,8.270676691729406116e-02,5.370370370370367574e-01,1.744186046511627675e-01,6.774193548387097419e-01,0.000000000000000000e+00
3.269230769230770939e-01,1.372549019607842979e-01,2.108433734939759163e-01,7.515337423312883069e-02,1.601423487544484381e-01,1.219512195121951192e-01,4.037122969837586561e-01,1.470985155195663197e-01,3.148148148148148806e-01,3.255813953488371770e-01,3.709677419354839856e-01,0.000000000000000000e+00
1.826923076923078204e-01,1.274509803921568540e-01,1.927710843373494076e-01,1.533742331288343724e-02,7.473309608540926186e-02,1.080139372822299659e-01,2.621809744779582396e-01,6.419895893580118695e-02,5.462962962962962798e-01,3.488372093023255904e-01,6.290322580645162365e-01,0.000000000000000000e+00
2.115384615384616751e-01,5.245098039215685404e-01,2.409638554216867595e-02,3.067484662576688489e-03,8.185053380782919552e-02,2.090592334494773691e-02,9.512761020881670138e-02,6.265664160401129834e-02,3.703703703703706829e-01,2.093023255813953321e-01,4.838709677419354982e-01,0.000000000000000000e+00
3.846153846153846922e-01,4.019607843137254499e-01,2.951807228915662717e-01,9.815950920245399003e-02,1.209964412811387890e-01,9.407665505226481262e-02,3.248259860788862974e-01,1.559668401773670610e-01,4.351851851851851194e-01,1.279069767441860517e-01,3.225806451612904802e-01,0.000000000000000000e+00
3.365384615384616751e-01,1.764705882352941013e-01,1.987951807228915957e-01,1.717791411042944860e-01,1.708185053380783247e-01,1.602787456445993186e-01,2.737819025522041372e-01,1.893194524773456067e-01,3.333333333333334814e-01,3.837209302325580995e-01,3.225806451612904802e-01,0.000000000000000000e+00
2.788461538461539657e-01,2.254901960784313486e-01,1.867469879518072473e-01,6.595092024539878084e-02,7.829181494661922869e-02,6.271777003484320379e-02,3.294663573085846453e-01,1.058415268941601539e-01,5.740740740740739589e-01,6.976744186046510698e-01,6.451612903225807383e-01,1.000000000000000000e+00
3.461538461538462563e-01,1.078431372549019662e-01,1.807228915662650592e-01,1.871165644171779163e-01,1.565836298932384574e-01,1.620209059233449489e-01,5.104408352668213800e-01,2.215153267784870650e-01,3.703703703703706829e-01,3.139534883720929703e-01,1.774193548387097419e-01,1.000000000000000000e+00
2.307692307692308376e-01,1.470588235294117696e-01,2.168674698795180766e-01,2.546012269938650041e-01,1.067615658362989495e-01,1.219512195121951192e-01,2.807424593967517423e-01,2.380952380952372494e-01,4.537037037037037202e-01,2.441860465116278966e-01,1.290322580645162365e-01,0.000000000000000000e+00
2.788461538461539657e-01,2.156862745098038769e-01,2.108433734939759163e-01,1.226993865030674702e-02,6.085409252669039537e-01,1.184668989547038309e-01,3.503480278422273497e-01,1.270483902062871095e-01,3.425925925925925597e-01,3.720930232558140038e-01,2.258064516129032473e-01,0.000000000000000000e+00
2.788461538461539657e-01,4.509803921568627527e-01,1.626506024096385783e-01,9.969325153374232473e-02,1.423487544483985900e-01,2.090592334494773691e-02,3.921113689095127586e-01,1.524966261808380352e-01,3.888888888888888395e-01,1.860465116279069742e-01,2.258064516129032473e-01,0.000000000000000000e+00
4.615384615384616751e-01,1.176470588235294101e-01,2.530120481927711218e-01,1.380368098159509213e-02,1.138790035587188554e-01,1.149825783972125426e-01,2.691415313225057893e-01,1.039136302294210168e-01,3.425925925925925597e-01,3.139534883720929703e-01,5.483870967741937275e-01,1.000000000000000000e+00
2.115384615384616751e-01,2.450980392156862919e-01,1.204819277108433867e-01,1.840490797546012400e-02,7.829181494661922869e-02,1.637630662020906069e-01,3.480278422273781480e-01,9.234625024098619406e-02,6.203703703703706829e-01,3.604651162790697971e-01,4.838709677419354982e-01,0.000000000000000000e+00
1.826923076923078204e-01,1.715686274509803932e-01,3.915662650602410033e-01,9.202453987730060264e-03,2.491103202846975395e-01,5.226480836236933880e-02,2.969837587006960433e-01,1.149026412184319668e-01,4.259259259259260411e-01,2.325581395348836899e-01,2.258064516129032473e-01,0.000000000000000000e+00
2.500000000000001110e-01,2.254901960784313486e-01,1.626506024096385783e-01,1.042944785276073705e-01,1.423487544483985900e-01,1.602787456445993186e-01,3.712296983758700542e-01,1.179872758820117440e-01,4.907407407407409217e-01,2.674418604651162545e-01,5.000000000000000000e-01,0.000000000000000000e+00
3.653846153846154188e-01,4.901960784313724728e-02,2.048192771084337560e-01,1.334355828220858964e-01,1.886120996441281450e-01,1.324041811846689842e-01,2.714617169373549355e-01,1.829573934837114280e-01,4.351851851851851194e-01,1.976744186046511809e-01,2.580645161290322509e-01,0.000000000000000000e+00
2.500000000000001110e-01,1.372549019607842979e-01,2.951807228915662717e-01,1.058282208588957052e-01,1.601423487544484381e-01,1.393728222996515609e-01,3.294663573085846453e-01,1.482552535184105125e-01,4.907407407407409217e-01,3.488372093023255904e-01,3.387096774193547599e-01,0.000000000000000000e+00
2.692307692307692735e-01,1.764705882352941013e-01,1.325301204819277212e-01,2.691717791411042948e-01,1.459074733096085708e-01,7.317073170731706877e-02,3.016241299303943912e-01,2.299980721033350051e-01,2.962962962962962798e-01,3.255813953488371770e-01,1.935483870967740216e-01,0.000000000000000000e+00
3.365384615384616751e-01,1.764705882352941013e-01,2.951807228915662717e-01,6.748466257668711554e-02,6.761565836298931431e-02,1.045296167247386776e-01,2.273781902552203804e-01,1.251204935415479724e-01,4.629629629629632426e-01,3.720930232558140038e-01,4.516129032258067166e-01,0.000000000000000000e+00
2.980769230769232392e-01,1.960784313725490446e-01,2.228915662650602647e-01,1.303680981595091992e-01,9.964412811387904356e-02,4.878048780487805047e-02,1.554524361948955713e-01,1.482552535184105125e-01,2.870370370370367574e-01,3.720930232558140038e-01,5.000000000000000000e-01,0.000000000000000000e+00
2.115384615384616751e-01,1.176470588235294101e-01,1.566265060240964180e-01,9.509202453987729287e-02,1.423487544483985900e-01,6.968641114982578044e-02,1.948955916473317784e-01,1.096973202236384282e-01,3.796296296296297612e-01,2.325581395348836899e-01,4.838709677419354982e-01,0.000000000000000000e+00
4.615384615384616751e-01,2.549019607843137636e-01,2.168674698795180766e-01,1.226993865030674702e-02,1.281138790035587227e-01,3.135888501742160189e-02,2.552204176334106345e-01,1.629072681704251124e-01,3.981481481481479179e-01,2.906976744186045569e-01,2.258064516129032473e-01,0.000000000000000000e+00
2.115384615384616751e-01,7.843137254901960675e-02,1.807228915662650592e-01,9.355828220858895816e-02,1.209964412811387890e-01,1.428571428571428492e-01,3.341067285382830487e-01,1.540389435126279238e-01,8.240740740740739589e-01,2.790697674418604612e-01,4.193548387096774910e-01,0.000000000000000000e+00
3.557692307692308376e-01,2.352941176470588203e-01,1.445783132530120418e-01,6.134969325153373509e-02,1.565836298932384574e-01,2.090592334494773691e-02,2.900232018561484382e-01,1.675342201657983310e-01,3.703703703703706829e-01,3.255813953488371770e-01,1.774193548387097419e-01,0.000000000000000000e+00
2.403846153846154188e-01,3.235294117647058432e-01,1.084337349397590383e-01,4.447852760736197009e-02,6.405693950177937523e-02,7.317073170731706877e-02,2.320185614849187838e-01,5.918642760747871989e-02,5.555555555555553582e-01,3.720930232558140038e-01,7.741935483870969747e-01,1.000000000000000000e+00
4.326923076923079314e-01,2.156862745098038769e-01,2.168674698795180766e-01,1.441717791411042948e-01,1.174377224199288361e-01,1.080139372822299659e-01,3.712296983758700542e-01,2.138037401195305165e-01,4.537037037037037202e-01,3.372093023255813837e-01,2.096774193548387455e-01,0.000000000000000000e+00
3.269230769230770939e-01,1.764705882352941013e-01,1.445783132530120418e-01,9.815950920245399003e-02,4.982206405693950790e-02,5.923344947735191546e-02,2.807424593967517423e-01,8.964719491035566534e-02,3.703703703703706829e-01,3.139534883720929703e-01,7.741935483870969747e-01,1.000000000000000000e+00
2.884615384615385469e-01,1.470588235294117696e-01,2.891566265060240837e-01,1.380368098159509213e-02,9.608540925266906285e-02,1.149825783972125426e-01,3.619489559164733028e-01,8.694813957972158391e-02,4.074074074074074403e-01,2.674418604651162545e-01,5.322580645161292257e-01,0.000000000000000000e+00
2.788461538461539657e-01,9.803921568627449457e-02,1.686746987951807664e-01,1.472392638036809642e-01,1.067615658362989495e-01,9.407665505226481262e-02,2.459396751740138831e-01,1.461345671871967511e-01,3.425925925925925597e-01,2.674418604651162545e-01,4.677419354838709964e-01,1.000000000000000000e+00
2.307692307692308376e-01,2.745098039215685959e-01,1.626506024096385783e-01,3.987730061349693822e-02,8.185053380782919552e-02,3.832752613240418549e-02,1.484918793503480217e-01,4.453441295546767265e-02,1.481481481481479179e-01,5.465116279069766048e-01,7.419354838709679711e-01,1.000000000000000000e+00
2.115384615384616751e-01,2.058823529411764608e-01,2.469879518072289337e-01,1.564417177914110557e-01,1.387900355871886371e-01,1.846689895470383369e-01,3.248259860788862974e-01,1.270483902062871095e-01,3.240740740740739589e-01,4.302325581395348153e-01,4.784946236559193267e-01,1.000000000000000000e+00
2.884615384615385469e-01,2.352941176470588203e-01,1.927710843373494076e-01,1.242331288343558049e-01,7.117437722419929502e-02,1.010452961672473893e-01,2.227378190255220325e-01,8.386350491613825398e-02,2.407407407407404776e-01,1.395348837209302584e-01,6.935483870967744657e-01,1.000000000000000000e+00
2.692307692307692735e-01,2.745098039215685959e-01,1.686746987951807664e-01,8.435582822085888055e-02,7.117437722419929502e-02,3.484320557491289716e-02,1.948955916473317784e-01,6.612685560054032408e-02,4.166666666666665186e-01,5.813953488372097800e-02,7.741935483870969747e-01,1.000000000000000000e+00
2.211538461538462563e-01,1.666666666666666574e-01,1.084337349397590383e-01,1.518404907975459961e-01,1.423487544483985900e-01,1.358885017421602726e-01,2.668213457076565875e-01,1.771737034894940166e-01,3.703703703703706829e-01,1.511627906976744096e-01,4.032258064516129892e-01,0.000000000000000000e+00
3.365384615384616751e-01,1.666666666666666574e-01,2.168674698795180766e-01,2.300613496932515586e-02,8.896797153024912919e-02,9.756097560975610095e-02,3.897911832946635569e-01,7.210333526122880698e-02,4.722222222222223209e-01,2.093023255813953321e-01,6.290322580645162365e-01,1.000000000000000000e+00
2.596153846153846922e-01,1.568627450980391858e-01,1.144578313253012125e-01,9.202453987730060264e-03,1.138790035587188554e-01,9.756097560975610095e-02,2.366589327146171318e-01,1.046847888953159611e-01,2.314814814814818433e-01,2.790697674418604612e-01,2.258064516129032473e-01,0.000000000000000000e+00
3.076923076923078204e-01,1.274509803921568540e-01,1.686746987951807664e-01,1.242331288343558049e-01,1.281138790035587227e-01,1.219512195121951192e-01,4.941995359628769680e-01,1.598226335068417825e-01,4.722222222222223209e-01,3.720930232558140038e-01,3.870967741935484874e-01,0.000000000000000000e+00
2.307692307692308376e-01,1.470588235294117696e-01,2.168674698795180766e-01,2.546012269938650041e-01,1.067615658362989495e-01,1.219512195121951192e-01,2.807424593967517423e-01,2.380952380952372494e-01,4.537037037037037202e-01,2.441860465116278966e-01,1.290322580645162365e-01,0.000000000000000000e+00
4.326923076923079314e-01,3.333333333333333148e-01,3.734939759036144946e-01,2.860429447852760876e-01,1.103202846975089024e-01,1.358885017421602726e-01,3.781902552204176038e-01,2.523616734143061535e-01,2.222222222222223209e-01,5.232558139534884134e-01,2.741935483870967527e-01,0.000000000000000000e+00
3.942307692307693845e-01,5.882352941176471894e-02,1.686746987951807664e-01,1.840490797546012400e-02,1.138790035587188554e-01,1.463414634146341375e-01,3.921113689095127586e-01,1.598226335068417825e-01,6.574074074074078844e-01,2.441860465116278966e-01,1.935483870967740216e-01,0.000000000000000000e+00
3.269230769230770939e-01,2.156862745098038769e-01,1.807228915662650592e-01,1.150306748466257550e-01,1.459074733096085708e-01,1.324041811846689842e-01,4.153132250580046092e-01,1.814150761519215393e-01,3.796296296296297612e-01,3.139534883720929703e-01,1.774193548387097419e-01,0.000000000000000000e+00
3.269230769230770939e-01,1.568627450980391858e-01,1.746987951807228989e-01,3.680981595092024106e-02,9.608540925266906285e-02,5.226480836236933880e-02,2.505800464037122866e-01,1.349527665317147296e-01,5.740740740740739589e-01,5.348837209302326201e-01,3.387096774193547599e-01,0.000000000000000000e+00
1.826923076923078204e-01,1.666666666666666574e-01,1.566265060240964180e-01,1.825153374233128845e-01,1.423487544483985900e-01,1.759581881533101022e-01,2.575406032482598362e-01,1.889338731443999109e-01,3.148148148148148806e-01,2.674418604651162545e-01,2.258064516129032473e-01,0.000000000000000000e+00
3.461538461538462563e-01,1.666666666666666574e-01,2.228915662650602647e-01,1.978527607361963148e-01,1.814946619217082113e-01,1.742160278745644719e-01,4.245939675174013606e-01,2.003084634663601094e-01,2.407407407407404776e-01,2.558139534883720478e-01,1.774193548387097419e-01,0.000000000000000000e+00
3.750000000000001110e-01,1.960784313725490446e-01,1.746987951807228989e-01,9.662576687116564145e-02,1.138790035587188554e-01,9.407665505226481262e-02,3.573085846867748994e-01,1.559668401773670610e-01,6.481481481481483620e-01,4.418604651162790220e-01,4.032258064516129892e-01,0.000000000000000000e+00
3.461538461538462563e-01,1.372549019607842979e-01,1.566265060240964180e-01,9.202453987730060264e-03,9.252669039145909602e-02,5.574912891986062713e-02,2.041763341067285298e-01,1.029496818970514482e-01,3.518518518518520821e-01,2.209302325581394832e-01,2.741935483870967527e-01,0.000000000000000000e+00
3.846153846153846922e-01,1.862745098039215730e-01,2.048192771084337560e-01,1.533742331288343724e-02,1.316725978647687034e-01,8.710801393728223596e-02,3.364269141531322505e-01,1.077694235588992910e-01,2.870370370370367574e-01,2.674418604651162545e-01,4.032258064516129892e-01,0.000000000000000000e+00
3.653846153846154188e-01,3.921568627450979783e-01,2.228915662650602647e-01,9.202453987730060264e-03,8.896797153024912919e-02,1.045296167247386672e-02,1.113689095127610301e-01,1.050703682282616569e-01,2.870370370370367574e-01,3.720930232558140038e-01,3.870967741935484874e-01,0.000000000000000000e+00
2.884615384615385469e-01,1.372549019607842979e-01,1.927710843373494076e-01,8.128834355828221114e-02,1.601423487544484381e-01,1.324041811846689842e-01,3.317865429234338470e-01,1.289762868710226940e-01,4.259259259259260411e-01,4.069767441860464019e-01,4.516129032258067166e-01,0.000000000000000000e+00
2.980769230769232392e-01,1.568627450980391858e-01,1.987951807228915957e-01,1.825153374233128845e-01,1.316725978647687034e-01,1.567944250871080025e-01,3.341067285382830487e-01,2.157316367842696536e-01,5.000000000000000000e-01,6.395348837209302584e-01,2.580645161290322509e-01,0.000000000000000000e+00
4.134615384615385469e-01,1.960784313725490446e-01,2.349397590361446131e-01,1.993865030674846564e-02,7.117437722419929502e-02,5.574912891986062713e-02,1.624129930394431209e-01,1.000578368999427425e-01,4.537037037037037202e-01,3.488372093023255904e-01,6.129032258064517347e-01,0.000000000000000000e+00
